UPC,Price,Variant,Source Link
196942046067,72.00,12,https://www.allbirds.com/products/mens-wool-runner-up-mizzles?variant=40232346452048
196942046074,72.00,13,https://www.allbirds.com/products/mens-wool-runner-up-mizzles?variant=40232346484816
196942046081,72.00,14,https://www.allbirds.com/products/mens-wool-runner-up-mizzles?variant=40232346517584
196942141441,25.00,XS,https://www.allbirds.com/products/mens-soft-merino-long-sleeve-tee-chasm-teal?variant=40675234545744
196942141458,25.00,S,https://www.allbirds.com/products/mens-soft-merino-long-sleeve-tee-chasm-teal?variant=40675234578512
196942141465,25.00,M,https://www.allbirds.com/products/mens-soft-merino-long-sleeve-tee-chasm-teal?variant=40675234611280
196942141472,25.00,L,https://www.allbirds.com/products/mens-soft-merino-long-sleeve-tee-chasm-teal?variant=40675234644048
196942141489,25.00,XL,https://www.allbirds.com/products/mens-soft-merino-long-sleeve-tee-chasm-teal?variant=40675234676816
196942141496,25.00,XXL,https://www.allbirds.com/products/mens-soft-merino-long-sleeve-tee-chasm-teal?variant=40675234709584
196942141502,25.00,XXXL,https://www.allbirds.com/products/mens-soft-merino-long-sleeve-tee-chasm-teal?variant=40675234742352
196942146224,78.00,8,https://www.allbirds.com/products/mens-couriers-blizzard-hazy-indigo?variant=41013948186704
196942146231,78.00,9,https://www.allbirds.com/products/mens-couriers-blizzard-hazy-indigo?variant=41013948219472
196942146248,78.00,10,https://www.allbirds.com/products/mens-couriers-blizzard-hazy-indigo?variant=41013948252240
196942146255,78.00,11,https://www.allbirds.com/products/mens-couriers-blizzard-hazy-indigo?variant=41013948285008
196942146262,78.00,12,https://www.allbirds.com/products/mens-couriers-blizzard-hazy-indigo?variant=41013948317776
196942146279,78.00,13,https://www.allbirds.com/products/mens-couriers-blizzard-hazy-indigo?variant=41013948350544
196942146286,78.00,14,https://www.allbirds.com/products/mens-couriers-blizzard-hazy-indigo?variant=41013948383312
196942081174,78.00,8,https://www.allbirds.com/products/mens-tree-runners-light-grey?variant=40420850040912
196942081181,78.00,9,https://www.allbirds.com/products/mens-tree-runners-light-grey?variant=40420850073680
196942081198,78.00,10,https://www.allbirds.com/products/mens-tree-runners-light-grey?variant=40420850106448
196942081204,78.00,11,https://www.allbirds.com/products/mens-tree-runners-light-grey?variant=40420850139216
196942081211,78.00,12,https://www.allbirds.com/products/mens-tree-runners-light-grey?variant=40420850171984
196942081228,78.00,13,https://www.allbirds.com/products/mens-tree-runners-light-grey?variant=40420850204752
196942081235,78.00,14,https://www.allbirds.com/products/mens-tree-runners-light-grey?variant=40420850237520
196942155806,96.00,8,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873730768976
196942155943,96.00,8.5,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873730801744
196942156087,96.00,9,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873730834512
196942156186,96.00,9.5,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873730867280
196942156261,96.00,10,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873730900048
196942156391,96.00,10.5,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873730932816
196942156483,96.00,11,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873730965584
196942156551,96.00,11.5,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873730998352
196942156605,96.00,12,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873731031120
196942156643,96.00,12.5,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873731063888
196942156674,96.00,13,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873731096656
196942156711,96.00,13.5,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873731129424
196942156728,96.00,14,https://www.allbirds.com/products/mens-tree-runner-go-twilight-white?variant=40873731162192
196942031353,87.00,8,https://www.allbirds.com/products/mens-wool-runner-mizzles-dark-grey-light-grey?variant=40211938476112
196942031391,87.00,9,https://www.allbirds.com/products/mens-wool-runner-mizzles-dark-grey-light-grey?variant=40211938508880
196942031445,87.00,10,https://www.allbirds.com/products/mens-wool-runner-mizzles-dark-grey-light-grey?variant=40211938541648
196942031490,87.00,11,https://www.allbirds.com/products/mens-wool-runner-mizzles-dark-grey-light-grey?variant=40211938574416
196942031544,87.00,12,https://www.allbirds.com/products/mens-wool-runner-mizzles-dark-grey-light-grey?variant=40211938607184
196942031582,87.00,13,https://www.allbirds.com/products/mens-wool-runner-mizzles-dark-grey-light-grey?variant=40211938639952
196942031629,87.00,14,https://www.allbirds.com/products/mens-wool-runner-mizzles-dark-grey-light-grey?variant=40211938672720
