UPC,Price,Variant,Source Link
196926179866,69.00,Sage Flats Plaid / Extra Extra Large,https://www.stio.com/products/mens-eddy-shirt-ss?variant=45980737700014
196926180657,69.30,Stormy Weather Crags / Extra Extra Large,https://www.stio.com/products/mens-curtis-camp-shirt-ss?variant=45981685776558
196926198560,84.55,"Mountain Shadow / 30 / 9""",https://www.stio.com/products/mens-vallis-short-9?variant=45980762177710
196926186628,39.00,Bonfire Heather / Extra Extra Large,https://www.stio.com/products/mens-crester-tee-ls?variant=45980823060654
196926212921,59.50,Magnet Heather / Extra Extra Large,https://www.stio.com/products/mens-crester-half-zip?variant=45980822044846
196926057799,103.20,Raven / Extra Extra Large / Regular,https://www.stio.com/products/mens-whitebark-french-terry-jogger?variant=46514411667630
196926185973,59.40,Sage Flats / Extra Extra Large,https://www.stio.com/products/mens-alpin-lightweight-merino-polo-ss?variant=45981494444206
196926034639,33.00,Morning Frost / Small,https://www.stio.com/products/mens-crester-tee-ss?variant=46054202802350
196926198744,84.55,"Castlerock / 30 / 7.5""",https://www.stio.com/products/mens-vallis-short-7-5?variant=45980754641070
196926198133,39.50,"Abyss / Extra Extra Large / 7.5""",https://www.stio.com/products/mens-vallis-lined-short-7-5?variant=45980757459118
196926188042,56.05,Quiet Gray Heather / Extra Extra Large,https://www.stio.com/products/mens-lucent-tee-ss?variant=45985712668846
196926190113,34.30,Mountain Shadow Heather / Large,https://www.stio.com/products/mens-divide-tee-ss?variant=45985531265198
196926197082,53.40,"Stormy Weather / 30 / 10""",https://www.stio.com/products/mens-cut-bank-short?variant=45985489420462
196926197204,77.40,Cabin Fever / 33 / Regular,https://www.stio.com/products/mens-vallis-pant?variant=45980742779054
196926207897,125.30,Mudslide / 31 / Regular,https://www.stio.com/products/mens-opr-pant?variant=45985648836782
196926120028,71.20,Alloy / 32 / Short,https://www.stio.com/products/mens-cfs-board-pant?variant=46016359465134
196926196122,71.20,"Stormy Weather / 33 / 10""",https://www.stio.com/products/mens-coburn-short-10?variant=45981628727470
196926194388,35.40,"Sage Flats / Extra Large / 5""",https://www.stio.com/products/mens-cfs-drifter-lined-short-5?variant=45981365567662
196926121346,55.30,"Mountain Shadow / 40 / 10.5""",https://www.stio.com/products/mens-cfs-board-short-10-5?variant=46016384630958
196926187847,24.50,Quiet Gray Heather / Extra Extra Large,https://www.stio.com/products/mens-lucent-sleeveless-tee?variant=45985708507310
196926187373,47.20,Mountain Shadow Heather / Extra Extra Large,https://www.stio.com/products/mens-divide-polo?variant=45985527922862
196926117578,76.30,Bear Cub / 13,https://www.stio.com/products/mens-colter-summer-low?variant=46383957475502
196926187137,55.30,Stormy Weather Heather / Extra Extra Large,https://www.stio.com/products/mens-divide-hooded-pullover?variant=45985525235886
196926091014,37.50,Mountain Shadow Heather / Medium,https://www.stio.com/products/mens-crester-polo-ss?variant=46045957947566
196926196276,59.40,"Raven / 30 / 10""",https://www.stio.com/products/mens-coburn-xt-short?variant=45981631840430
196926186154,62.30,Mountain Shadow / Large,https://www.stio.com/products/mens-alpin-lightweight-merino-tee-ss?variant=45981487268014
196926197921,39.50,"Abyss / Extra Large / 5""",https://www.stio.com/products/mens-vallis-lined-short-5?variant=45980752576686
196926194944,76.30,Atmosphere / 32 / Regular,https://www.stio.com/products/mens-coburn-pant?variant=45981610868910
196926178944,92.00,Morning Frost Plaid / Extra Extra Extra Large,https://www.stio.com/products/mens-eddy-coast-shirt-ss?variant=45981681647790
196926181555,69.30,Fired Brick Biking Cowboy / Small,https://www.stio.com/products/mens-shifter-shirt-ss?variant=45981767270574
196926178661,103.20,Chicory Flower Plaid / Extra Extra Extra Large,https://www.stio.com/products/mens-eddy-coast-shirt-ls?variant=45981677977774
196926194609,35.40,"Sage Flats / Small / 7""",https://www.stio.com/products/mens-cfs-drifter-lined-short-7?variant=45981371760814
196926195460,71.20,"Atmosphere / 30 / 8""",https://www.stio.com/products/mens-coburn-short-8?variant=45981621125294
196926106442,49.50,Mountain Shadow / Extra Extra Large,https://www.stio.com/products/mens-second-light-pullover?variant=46060286476462
196926191950,39.50,"Abyss / Small / 7""",https://www.stio.com/products/mens-glide-tech-short?variant=45985679048878
196926122404,97.30,Alloy / Small,https://www.stio.com/products/mens-cfs-hooded-anorak?variant=46016353763502
196926199475,77.40,"Mudslide / 31 / 9""",https://www.stio.com/products/mens-opr-short-9?variant=45985651261614
196926181418,71.40,Boundary Black Whitebark Camo / Extra Extra Large,https://www.stio.com/products/mens-second-light-windshell?variant=45985594343598
196926106800,41.40,"Mountain Shadow / Small / 7""",https://www.stio.com/products/mens-second-light-short-7?variant=46060291457198
196926192568,41.40,"Boundless / Medium / 5""",https://www.stio.com/products/mens-second-light-short-5?variant=45985580155054
196926187601,55.30,Rapids / Small,https://www.stio.com/products/mens-hylas-crew-ls?variant=45981663330478
196926196733,65.40,Stormy Weather / 31 / Regular,https://www.stio.com/products/mens-cut-bank-pant?variant=45985479393454
196926173741,119.20,Ranch Road / Extra Extra Large,https://www.stio.com/products/mens-whitebark-french-terry-hoodie?variant=46514417336494
196926199024,77.40,"Boundless / 31 / 11.5""",https://www.stio.com/products/mens-opr-short-11-5?variant=45985655161006
196926179125,111.20,Mountain Goat Plaid / Small,https://www.stio.com/products/mens-eddy-drift-shirt-ls?variant=45981679157422
196926193329,55.30,"Chicory Flower / 36 / 7.5""",https://www.stio.com/products/mens-cfs-board-short-7-5?variant=45981355770030
196926106558,84.55,Mountain Shadow / Small,https://www.stio.com/products/mens-second-light-vest?variant=46060294045870
196926179873,69.00,Sage Flats Plaid / Extra Extra Extra Large,https://www.stio.com/products/mens-eddy-shirt-ss?variant=45980737732782
196926180466,69.30,January Sky Out West / Small,https://www.stio.com/products/mens-curtis-camp-shirt-ss?variant=45981685153966
196926198577,84.55,"Mountain Shadow / 31 / 9""",https://www.stio.com/products/mens-vallis-short-9?variant=45980762210478
196926034837,52.00,Morning Frost / Small,https://www.stio.com/products/mens-crester-tee-ls?variant=46054191562926
196926212938,59.50,Morning Frost / Small,https://www.stio.com/products/mens-crester-half-zip?variant=45980822077614
196926057652,103.20,Barren Butte / Small / Regular,https://www.stio.com/products/mens-whitebark-french-terry-jogger?variant=46514411700398
196926185980,59.40,Stormy Weather Stripe / Small,https://www.stio.com/products/mens-alpin-lightweight-merino-polo-ss?variant=45981494476974
196926034646,33.00,Morning Frost / Medium,https://www.stio.com/products/mens-crester-tee-ss?variant=46054202835118
196926198751,84.55,"Castlerock / 31 / 7.5""",https://www.stio.com/products/mens-vallis-short-7-5?variant=45980754673838
196926198140,39.50,"Cabin Fever / Small / 7.5""",https://www.stio.com/products/mens-vallis-lined-short-7-5?variant=45980757491886
196926188059,41.30,Sage Flats Heather / Small,https://www.stio.com/products/mens-lucent-tee-ss?variant=45985712701614
196926190120,34.30,Mountain Shadow Heather / Extra Large,https://www.stio.com/products/mens-divide-tee-ss?variant=45985531297966
196926197099,53.40,"Stormy Weather / 31 / 10""",https://www.stio.com/products/mens-cut-bank-short?variant=45985489453230
196926197570,77.40,Cabin Fever / 34 / Short,https://www.stio.com/products/mens-vallis-pant?variant=45980742811822
196926207903,125.30,Mudslide / 32 / Regular,https://www.stio.com/products/mens-opr-pant?variant=45985648869550
196926120011,71.20,Alloy / 32 / Regular,https://www.stio.com/products/mens-cfs-board-pant?variant=46016359432366
196926196139,71.20,"Stormy Weather / 34 / 10""",https://www.stio.com/products/mens-coburn-short-10?variant=45981628760238
196926194395,35.40,"Sage Flats / Extra Extra Large / 5""",https://www.stio.com/products/mens-cfs-drifter-lined-short-5?variant=45981365600430
196926193657,55.30,"Boundless / 28 / 10.5""",https://www.stio.com/products/mens-cfs-board-short-10-5?variant=45981359079598
196926187755,24.50,Chicory Flower Heather / Small,https://www.stio.com/products/mens-lucent-sleeveless-tee?variant=45985708212398
196926187458,47.20,Stormy Weather Heather / Small,https://www.stio.com/products/mens-divide-polo?variant=45985528185006
196926117684,76.30,Sediment / 8,https://www.stio.com/products/mens-colter-summer-low?variant=46383957508270
196926186970,75.05,Mountain Shadow Heather / Small,https://www.stio.com/products/mens-divide-hooded-pullover?variant=45985524711598
196926091021,37.50,Mountain Shadow Heather / Large,https://www.stio.com/products/mens-crester-polo-ss?variant=46045957980334
196926196283,59.40,"Raven / 31 / 10""",https://www.stio.com/products/mens-coburn-xt-short?variant=45981631873198
196926186161,62.30,Mountain Shadow / Extra Large,https://www.stio.com/products/mens-alpin-lightweight-merino-tee-ss?variant=45981487300782
196926197938,39.50,"Abyss / Extra Extra Large / 5""",https://www.stio.com/products/mens-vallis-lined-short-5?variant=45980752609454
196926195217,76.30,Atmosphere / 32 / Short,https://www.stio.com/products/mens-coburn-pant?variant=45981610836142
196926178968,92.00,Sage Flats Plaid / Small,https://www.stio.com/products/mens-eddy-coast-shirt-ss?variant=45981681713326
196926181562,69.30,Fired Brick Biking Cowboy / Medium,https://www.stio.com/products/mens-shifter-shirt-ss?variant=45981767303342
196926178685,103.20,Morning Frost Plaid / Small,https://www.stio.com/products/mens-eddy-coast-shirt-ls?variant=45981678043310
196926194616,35.40,"Sage Flats / Medium / 7""",https://www.stio.com/products/mens-cfs-drifter-lined-short-7?variant=45981371793582
196926195477,71.20,"Atmosphere / 31 / 8""",https://www.stio.com/products/mens-coburn-short-8?variant=45981621158062
196926106350,49.50,Alloy / Small,https://www.stio.com/products/mens-second-light-pullover?variant=46060286181550
196926191967,39.50,"Abyss / Medium / 7""",https://www.stio.com/products/mens-glide-tech-short?variant=45985679081646
196926122411,97.30,Alloy / Medium,https://www.stio.com/products/mens-cfs-hooded-anorak?variant=46016353796270
196926199482,77.40,"Mudslide / 32 / 9""",https://www.stio.com/products/mens-opr-short-9?variant=45985651294382
196926181425,71.40,Boundary Black Whitebark Camo / Extra Extra Extra Large,https://www.stio.com/products/mens-second-light-windshell?variant=45985594376366
196926106817,41.40,"Mountain Shadow / Medium / 7""",https://www.stio.com/products/mens-second-light-short-7?variant=46060291489966
196926192575,41.40,"Boundless / Large / 5""",https://www.stio.com/products/mens-second-light-short-5?variant=45985580187822
196926187618,55.30,Rapids / Medium,https://www.stio.com/products/mens-hylas-crew-ls?variant=45981663363246
196926196740,65.40,Stormy Weather / 32 / Regular,https://www.stio.com/products/mens-cut-bank-pant?variant=45985479426222
196926199031,77.40,"Boundless / 32 / 11.5""",https://www.stio.com/products/mens-opr-short-11-5?variant=45985655193774
196926179132,111.20,Mountain Goat Plaid / Medium,https://www.stio.com/products/mens-eddy-drift-shirt-ls?variant=45981679190190
196926193336,55.30,"Chicory Flower / 38 / 7.5""",https://www.stio.com/products/mens-cfs-board-short-7-5?variant=45981355802798
196926106565,84.55,Mountain Shadow / Medium,https://www.stio.com/products/mens-second-light-vest?variant=46060294078638
196926179743,69.00,Cobalt Night Gingham / Extra Small,https://www.stio.com/products/mens-eddy-shirt-ss?variant=45980737077422
196926180473,69.30,January Sky Out West / Medium,https://www.stio.com/products/mens-curtis-camp-shirt-ss?variant=45981685186734
196926198584,84.55,"Mountain Shadow / 32 / 9""",https://www.stio.com/products/mens-vallis-short-9?variant=45980762243246
196926034844,52.00,Morning Frost / Medium,https://www.stio.com/products/mens-crester-tee-ls?variant=46054191595694
196926212945,59.50,Morning Frost / Medium,https://www.stio.com/products/mens-crester-half-zip?variant=45980822110382
196926057669,103.20,Barren Butte / Medium / Regular,https://www.stio.com/products/mens-whitebark-french-terry-jogger?variant=46514411733166
196926185997,59.40,Stormy Weather Stripe / Medium,https://www.stio.com/products/mens-alpin-lightweight-merino-polo-ss?variant=45981494509742
196926034653,33.00,Morning Frost / Large,https://www.stio.com/products/mens-crester-tee-ss?variant=46054202867886
196926198768,84.55,"Castlerock / 32 / 7.5""",https://www.stio.com/products/mens-vallis-short-7-5?variant=45980754706606
196926198157,39.50,"Cabin Fever / Medium / 7.5""",https://www.stio.com/products/mens-vallis-lined-short-7-5?variant=45980757524654
196926188066,41.30,Sage Flats Heather / Medium,https://www.stio.com/products/mens-lucent-tee-ss?variant=45985712734382
196926190137,34.30,Mountain Shadow Heather / Extra Extra Large,https://www.stio.com/products/mens-divide-tee-ss?variant=45985531330734
196926197105,53.40,"Stormy Weather / 32 / 10""",https://www.stio.com/products/mens-cut-bank-short?variant=45985489485998
196926197211,77.40,Cabin Fever / 34 / Regular,https://www.stio.com/products/mens-vallis-pant?variant=45980742844590
196926207910,125.30,Mudslide / 33 / Regular,https://www.stio.com/products/mens-opr-pant?variant=45985648902318
196926120042,71.20,Alloy / 33 / Short,https://www.stio.com/products/mens-cfs-board-pant?variant=46016359530670
196926196146,71.20,"Stormy Weather / 35 / 10""",https://www.stio.com/products/mens-coburn-short-10?variant=45981628793006
196926194258,35.40,"Cobalt Night / Small / 5""",https://www.stio.com/products/mens-cfs-drifter-lined-short-5?variant=45981364977838
196926193664,55.30,"Boundless / 30 / 10.5""",https://www.stio.com/products/mens-cfs-board-short-10-5?variant=45981359112366
196926187762,24.50,Chicory Flower Heather / Medium,https://www.stio.com/products/mens-lucent-sleeveless-tee?variant=45985708245166
196926187465,47.20,Stormy Weather Heather / Medium,https://www.stio.com/products/mens-divide-polo?variant=45985528217774
196926117691,76.30,Sediment / 8.5,https://www.stio.com/products/mens-colter-summer-low?variant=46383957541038
196926186987,75.05,Mountain Shadow Heather / Medium,https://www.stio.com/products/mens-divide-hooded-pullover?variant=45985524744366
196926091038,37.50,Mountain Shadow Heather / Extra Large,https://www.stio.com/products/mens-crester-polo-ss?variant=46045958013102
196926196290,59.40,"Raven / 32 / 10""",https://www.stio.com/products/mens-coburn-xt-short?variant=45981631905966
196926186178,62.30,Mountain Shadow / Extra Extra Large,https://www.stio.com/products/mens-alpin-lightweight-merino-tee-ss?variant=45981487333550
196926197945,39.50,"Cabin Fever / Small / 5""",https://www.stio.com/products/mens-vallis-lined-short-5?variant=45980752642222
196926194678,76.30,Atmosphere / 32 / Long,https://www.stio.com/products/mens-coburn-pant?variant=45981610901678
196926178975,92.00,Sage Flats Plaid / Medium,https://www.stio.com/products/mens-eddy-coast-shirt-ss?variant=45981681746094
196926181579,69.30,Fired Brick Biking Cowboy / Large,https://www.stio.com/products/mens-shifter-shirt-ss?variant=45981767336110
196926178692,103.20,Morning Frost Plaid / Medium,https://www.stio.com/products/mens-eddy-coast-shirt-ls?variant=45981678076078
196926194623,35.40,"Sage Flats / Large / 7""",https://www.stio.com/products/mens-cfs-drifter-lined-short-7?variant=45981371826350
196926195484,71.20,"Atmosphere / 32 / 8""",https://www.stio.com/products/mens-coburn-short-8?variant=45981621190830
196926106367,49.50,Alloy / Medium,https://www.stio.com/products/mens-second-light-pullover?variant=46060286214318
196926191974,39.50,"Abyss / Large / 7""",https://www.stio.com/products/mens-glide-tech-short?variant=45985679114414
196926122428,97.30,Alloy / Large,https://www.stio.com/products/mens-cfs-hooded-anorak?variant=46016353829038
196926199499,77.40,"Mudslide / 33 / 9""",https://www.stio.com/products/mens-opr-short-9?variant=45985651327150
196926181432,71.40,Boundless / Small,https://www.stio.com/products/mens-second-light-windshell?variant=45985594409134
196926106824,41.40,"Mountain Shadow / Large / 7""",https://www.stio.com/products/mens-second-light-short-7?variant=46060291522734
196926192582,41.40,"Boundless / Extra Large / 5""",https://www.stio.com/products/mens-second-light-short-5?variant=45985580220590
196926187625,55.30,Rapids / Large,https://www.stio.com/products/mens-hylas-crew-ls?variant=45981663396014
196926196757,65.40,Stormy Weather / 33 / Regular,https://www.stio.com/products/mens-cut-bank-pant?variant=45985479458990
196926199048,77.40,"Boundless / 33 / 11.5""",https://www.stio.com/products/mens-opr-short-11-5?variant=45985655226542
196926179149,111.20,Mountain Goat Plaid / Large,https://www.stio.com/products/mens-eddy-drift-shirt-ls?variant=45981679222958
196926193343,55.30,"Chicory Flower / 40 / 7.5""",https://www.stio.com/products/mens-cfs-board-short-7-5?variant=45981355835566
196926106572,84.55,Mountain Shadow / Large,https://www.stio.com/products/mens-second-light-vest?variant=46060294111406
196926179750,69.00,Cobalt Night Gingham / Small,https://www.stio.com/products/mens-eddy-shirt-ss?variant=45980737110190
196926180480,69.30,January Sky Out West / Large,https://www.stio.com/products/mens-curtis-camp-shirt-ss?variant=45981685219502
196926198591,84.55,"Mountain Shadow / 33 / 9""",https://www.stio.com/products/mens-vallis-short-9?variant=45980762276014
196926034851,52.00,Morning Frost / Large,https://www.stio.com/products/mens-crester-tee-ls?variant=46054191628462
196926212952,59.50,Morning Frost / Large,https://www.stio.com/products/mens-crester-half-zip?variant=45980822143150
196926057676,103.20,Barren Butte / Large / Regular,https://www.stio.com/products/mens-whitebark-french-terry-jogger?variant=46514411765934
196926186000,59.40,Stormy Weather Stripe / Large,https://www.stio.com/products/mens-alpin-lightweight-merino-polo-ss?variant=45981494542510
196926034660,33.00,Morning Frost / Extra Large,https://www.stio.com/products/mens-crester-tee-ss?variant=46054202900654
196926198775,84.55,"Castlerock / 33 / 7.5""",https://www.stio.com/products/mens-vallis-short-7-5?variant=45980754739374
196926198164,39.50,"Cabin Fever / Large / 7.5""",https://www.stio.com/products/mens-vallis-lined-short-7-5?variant=45980757557422
196926188073,41.30,Sage Flats Heather / Large,https://www.stio.com/products/mens-lucent-tee-ss?variant=45985712767150
196926190144,34.30,Sage Flats Heather / Extra Small,https://www.stio.com/products/mens-divide-tee-ss?variant=45985531363502
196926197112,53.40,"Stormy Weather / 33 / 10""",https://www.stio.com/products/mens-cut-bank-short?variant=45985489518766
196926197587,77.40,Cabin Fever / 35 / Short,https://www.stio.com/products/mens-vallis-pant?variant=45980742877358
196926207927,125.30,Mudslide / 34 / Regular,https://www.stio.com/products/mens-opr-pant?variant=45985648935086
196926120035,71.20,Alloy / 33 / Regular,https://www.stio.com/products/mens-cfs-board-pant?variant=46016359497902
196926196153,71.20,"Stormy Weather / 36 / 10""",https://www.stio.com/products/mens-coburn-short-10?variant=45981628825774
196926194265,35.40,"Cobalt Night / Medium / 5""",https://www.stio.com/products/mens-cfs-drifter-lined-short-5?variant=45981365010606
196926193671,55.30,"Boundless / 31 / 10.5""",https://www.stio.com/products/mens-cfs-board-short-10-5?variant=45981359145134
196926187779,24.50,Chicory Flower Heather / Large,https://www.stio.com/products/mens-lucent-sleeveless-tee?variant=45985708277934
196926187472,47.20,Stormy Weather Heather / Large,https://www.stio.com/products/mens-divide-polo?variant=45985528250542
196926117707,76.30,Sediment / 9,https://www.stio.com/products/mens-colter-summer-low?variant=46383957573806
196926186994,75.05,Mountain Shadow Heather / Large,https://www.stio.com/products/mens-divide-hooded-pullover?variant=45985524777134
196926091045,37.50,Mountain Shadow Heather / Extra Extra Large,https://www.stio.com/products/mens-crester-polo-ss?variant=46045958045870
196926196306,59.40,"Raven / 33 / 10""",https://www.stio.com/products/mens-coburn-xt-short?variant=45981631938734
196926186086,62.30,Fired Brick / Small,https://www.stio.com/products/mens-alpin-lightweight-merino-tee-ss?variant=45981487038638
196926197952,39.50,"Cabin Fever / Medium / 5""",https://www.stio.com/products/mens-vallis-lined-short-5?variant=45980752674990
196926194951,76.30,Atmosphere / 33 / Regular,https://www.stio.com/products/mens-coburn-pant?variant=45981610967214
196926178982,92.00,Sage Flats Plaid / Large,https://www.stio.com/products/mens-eddy-coast-shirt-ss?variant=45981681778862
196926181586,69.30,Fired Brick Biking Cowboy / Extra Large,https://www.stio.com/products/mens-shifter-shirt-ss?variant=45981767368878
196926178708,103.20,Morning Frost Plaid / Large,https://www.stio.com/products/mens-eddy-coast-shirt-ls?variant=45981678108846
196926194630,35.40,"Sage Flats / Extra Large / 7""",https://www.stio.com/products/mens-cfs-drifter-lined-short-7?variant=45981371859118
196926195491,71.20,"Atmosphere / 33 / 8""",https://www.stio.com/products/mens-coburn-short-8?variant=45981621223598
196926106374,49.50,Alloy / Large,https://www.stio.com/products/mens-second-light-pullover?variant=46060286247086
196926191981,39.50,"Abyss / Extra Large / 7""",https://www.stio.com/products/mens-glide-tech-short?variant=45985679147182
196926122435,97.30,Alloy / Extra Large,https://www.stio.com/products/mens-cfs-hooded-anorak?variant=46016353861806
196926199505,77.40,"Mudslide / 34 / 9""",https://www.stio.com/products/mens-opr-short-9?variant=45985651359918
196926181449,71.40,Boundless / Medium,https://www.stio.com/products/mens-second-light-windshell?variant=45985594441902
196926106831,41.40,"Mountain Shadow / Extra Large / 7""",https://www.stio.com/products/mens-second-light-short-7?variant=46060291555502
196926192599,41.40,"Boundless / Extra Extra Large / 5""",https://www.stio.com/products/mens-second-light-short-5?variant=45985580253358
196926187632,55.30,Rapids / Extra Large,https://www.stio.com/products/mens-hylas-crew-ls?variant=45981663428782
196926196764,65.40,Stormy Weather / 34 / Regular,https://www.stio.com/products/mens-cut-bank-pant?variant=45985479491758
196926199055,77.40,"Boundless / 34 / 11.5""",https://www.stio.com/products/mens-opr-short-11-5?variant=45985655259310
196926179156,111.20,Mountain Goat Plaid / Extra Large,https://www.stio.com/products/mens-eddy-drift-shirt-ls?variant=45981679255726
196926193152,55.30,"Boundless / 28 / 7.5""",https://www.stio.com/products/mens-cfs-board-short-7-5?variant=45981355212974
196926106589,84.55,Mountain Shadow / Extra Large,https://www.stio.com/products/mens-second-light-vest?variant=46060294144174
196926179767,69.00,Cobalt Night Gingham / Medium,https://www.stio.com/products/mens-eddy-shirt-ss?variant=45980737142958
196926180497,69.30,January Sky Out West / Extra Large,https://www.stio.com/products/mens-curtis-camp-shirt-ss?variant=45981685252270
196926198607,84.55,"Mountain Shadow / 34 / 9""",https://www.stio.com/products/mens-vallis-short-9?variant=45980762308782
196926034868,52.00,Morning Frost / Extra Large,https://www.stio.com/products/mens-crester-tee-ls?variant=46054191661230
196926212969,59.50,Morning Frost / Extra Large,https://www.stio.com/products/mens-crester-half-zip?variant=45980822175918
196926057683,103.20,Barren Butte / Extra Large / Regular,https://www.stio.com/products/mens-whitebark-french-terry-jogger?variant=46514411798702
196926186017,59.40,Stormy Weather Stripe / Extra Large,https://www.stio.com/products/mens-alpin-lightweight-merino-polo-ss?variant=45981494575278
196926034677,33.00,Morning Frost / Extra Extra Large,https://www.stio.com/products/mens-crester-tee-ss?variant=46054202933422
196926198782,84.55,"Castlerock / 34 / 7.5""",https://www.stio.com/products/mens-vallis-short-7-5?variant=45980754772142
196926198171,39.50,"Cabin Fever / Extra Large / 7.5""",https://www.stio.com/products/mens-vallis-lined-short-7-5?variant=45980757590190
196926188080,41.30,Sage Flats Heather / Extra Large,https://www.stio.com/products/mens-lucent-tee-ss?variant=45985712799918
196926190151,34.30,Sage Flats Heather / Small,https://www.stio.com/products/mens-divide-tee-ss?variant=45985531396270
196926197129,53.40,"Stormy Weather / 34 / 10""",https://www.stio.com/products/mens-cut-bank-short?variant=45985489551534
196926197228,77.40,Cabin Fever / 35 / Regular,https://www.stio.com/products/mens-vallis-pant?variant=45980742910126
196926207934,125.30,Mudslide / 35 / Regular,https://www.stio.com/products/mens-opr-pant?variant=45985648967854
196926120066,71.20,Alloy / 34 / Short,https://www.stio.com/products/mens-cfs-board-pant?variant=46016359596206
196926196160,71.20,"Stormy Weather / 38 / 10""",https://www.stio.com/products/mens-coburn-short-10?variant=45981628858542
196926194272,35.40,"Cobalt Night / Large / 5""",https://www.stio.com/products/mens-cfs-drifter-lined-short-5?variant=45981365043374
196926193688,55.30,"Boundless / 32 / 10.5""",https://www.stio.com/products/mens-cfs-board-short-10-5?variant=45981359177902
196926187786,24.50,Chicory Flower Heather / Extra Large,https://www.stio.com/products/mens-lucent-sleeveless-tee?variant=45985708310702
196926187489,47.20,Stormy Weather Heather / Extra Large,https://www.stio.com/products/mens-divide-polo?variant=45985528283310
196926117714,76.30,Sediment / 9.5,https://www.stio.com/products/mens-colter-summer-low?variant=46383957606574
196926187007,75.05,Mountain Shadow Heather / Extra Large,https://www.stio.com/products/mens-divide-hooded-pullover?variant=45985524809902
196926186383,37.50,Bonfire Heather / Small,https://www.stio.com/products/mens-crester-polo-ss?variant=45980827648174
196926196313,59.40,"Raven / 34 / 10""",https://www.stio.com/products/mens-coburn-xt-short?variant=45981631971502
196926186093,62.30,Fired Brick / Medium,https://www.stio.com/products/mens-alpin-lightweight-merino-tee-ss?variant=45981487071406
196926197969,39.50,"Cabin Fever / Large / 5""",https://www.stio.com/products/mens-vallis-lined-short-5?variant=45980752707758
196926195224,76.30,Atmosphere / 33 / Short,https://www.stio.com/products/mens-coburn-pant?variant=45981610934446
196926178999,92.00,Sage Flats Plaid / Extra Large,https://www.stio.com/products/mens-eddy-coast-shirt-ss?variant=45981681811630
196926181593,69.30,Fired Brick Biking Cowboy / Extra Extra Large,https://www.stio.com/products/mens-shifter-shirt-ss?variant=45981767401646
196926178715,103.20,Morning Frost Plaid / Extra Large,https://www.stio.com/products/mens-eddy-coast-shirt-ls?variant=45981678141614
196926194647,35.40,"Sage Flats / Extra Extra Large / 7""",https://www.stio.com/products/mens-cfs-drifter-lined-short-7?variant=45981371891886
196926195507,71.20,"Atmosphere / 34 / 8""",https://www.stio.com/products/mens-coburn-short-8?variant=45981621256366
196926106381,49.50,Alloy / Extra Large,https://www.stio.com/products/mens-second-light-pullover?variant=46060286279854
196926191998,39.50,"Abyss / Extra Extra Large / 7""",https://www.stio.com/products/mens-glide-tech-short?variant=45985679179950
196926122442,97.30,Alloy / Extra Extra Large,https://www.stio.com/products/mens-cfs-hooded-anorak?variant=46016353894574
196926199512,77.40,"Mudslide / 35 / 9""",https://www.stio.com/products/mens-opr-short-9?variant=45985651392686
196926181456,71.40,Boundless / Large,https://www.stio.com/products/mens-second-light-windshell?variant=45985594474670
196926106848,41.40,"Mountain Shadow / Extra Extra Large / 7""",https://www.stio.com/products/mens-second-light-short-7?variant=46060291588270
196926192506,41.40,"Boundary Black Whitebark Camo / Small / 5""",https://www.stio.com/products/mens-second-light-short-5?variant=45985579958446
196926187649,55.30,Rapids / Extra Extra Large,https://www.stio.com/products/mens-hylas-crew-ls?variant=45981663461550
196926196771,65.40,Stormy Weather / 35 / Regular,https://www.stio.com/products/mens-cut-bank-pant?variant=45985479524526
196926199062,77.40,"Boundless / 35 / 11.5""",https://www.stio.com/products/mens-opr-short-11-5?variant=45985655292078
196926179163,111.20,Mountain Goat Plaid / Extra Extra Large,https://www.stio.com/products/mens-eddy-drift-shirt-ls?variant=45981679288494
196926193169,55.30,"Boundless / 30 / 7.5""",https://www.stio.com/products/mens-cfs-board-short-7-5?variant=45981355245742
196926106596,84.55,Mountain Shadow / Extra Extra Large,https://www.stio.com/products/mens-second-light-vest?variant=46060294176942
196926179774,69.00,Cobalt Night Gingham / Large,https://www.stio.com/products/mens-eddy-shirt-ss?variant=45980737175726
196926180503,69.30,January Sky Out West / Extra Extra Large,https://www.stio.com/products/mens-curtis-camp-shirt-ss?variant=45981685285038
196926198614,84.55,"Mountain Shadow / 35 / 9""",https://www.stio.com/products/mens-vallis-short-9?variant=45980762341550
196926034875,52.00,Morning Frost / Extra Extra Large,https://www.stio.com/products/mens-crester-tee-ls?variant=46054191693998
196926212976,59.50,Morning Frost / Extra Extra Large,https://www.stio.com/products/mens-crester-half-zip?variant=45980822208686
196926057690,103.20,Barren Butte / Extra Extra Large / Regular,https://www.stio.com/products/mens-whitebark-french-terry-jogger?variant=46514411831470
196926186024,59.40,Stormy Weather Stripe / Extra Extra Large,https://www.stio.com/products/mens-alpin-lightweight-merino-polo-ss?variant=45981494608046
196926186680,33.00,Magnet Heather / Small,https://www.stio.com/products/mens-crester-tee-ss?variant=45980823912622
196926198799,84.55,"Castlerock / 35 / 7.5""",https://www.stio.com/products/mens-vallis-short-7-5?variant=45980754804910
196926198188,39.50,"Cabin Fever / Extra Extra Large / 7.5""",https://www.stio.com/products/mens-vallis-lined-short-7-5?variant=45980757622958
