UPC,Price,Variant,Source Link
,27.50,black / 7,https://www.matissefootwear.com/collections/sale/products/ciao-fisherman-sandal-black?variant=41482459742279
,37.50,black / 10,https://www.matissefootwear.com/collections/sale/products/biscayne-slide-sandal-black?variant=41482459250759
,16.50,gold velvet / 7,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-gold-velvet?variant=41093106925639
,16.00,zebra / 9,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-zebra?variant=41502580998215
,24.00,distressed white / 8,https://www.matissefootwear.com/collections/sale/products/bodhi-western-boot-distressed-white?variant=41162728898631
,24.00,cocoa / 11,https://www.matissefootwear.com/collections/sale/products/del-mar-platform-sandal-cocoa?variant=41390950088775
,24.00,ebony / 7,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-ebony?variant=41294493810759
,32.50,natural linen / 8,https://www.matissefootwear.com/collections/sale/products/penelope-heeled-sandal-natural-linen?variant=41390953005127
,30.00,brown / 6,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954512455
,16.00,black/white spot / 11,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-black-white-spot?variant=41502580375623
,24.00,taupe / 7,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-taupe?variant=40482730049607
,47.50,ivory / 11,https://www.matissefootwear.com/collections/sale/products/espanola-platform-loafer-ivory?variant=41778274172999
,48.00,red / 7,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-red?variant=41387363926087
,24.00,white / 7,https://www.matissefootwear.com/collections/sale/products/nolita-ballet-flat-white?variant=40885776777287
,48.00,cherry red / 11,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-cherry-red?variant=41304324505671
,86.00,tobacco / 6.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294492958791
,24.00,denim / 8,https://www.matissefootwear.com/collections/sale/products/ocean-ave-platform-sandal-denim?variant=40469160034375
,24.00,beige / 7,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-beige?variant=40482729361479
,48.00,nude / 6.5,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324636743
,16.00,tan python / 7,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-tan-python?variant=41502580703303
,30.00,natural / 6.5,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390954905671
,96.00,black / 7,https://www.matissefootwear.com/collections/sale/products/eloise-ballet-flat-black?variant=41480940060743
,37.50,blue stripe / 7,https://www.matissefootwear.com/collections/sale/products/gerry-ballet-flat-blue-stripe?variant=41480269922375
,24.00,beige / 7,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-beige?variant=41294493319239
,30.00,black / 7,https://www.matissefootwear.com/collections/sale/products/melborne-flat-sandal-black?variant=41457101733959
,60.00,black / 7,https://www.matissefootwear.com/collections/sale/products/mulberry-flat-black?variant=41498550337607
,16.50,red velvet / 7,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-red-velvet?variant=41093107155015
,45.00,gold / 6,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-gold?variant=41564373647431
,16.50,black velvet / 7,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-black-velvet?variant=41093106696263
,30.00,natural / 11,https://www.matissefootwear.com/collections/sale/products/capricorn-heeled-sandal-natural?variant=41457024630855
,24.00,camel / 8,https://www.matissefootwear.com/collections/sale/products/gem-platform-heel-camel?variant=41390950514759
,48.00,black / 8,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-black?variant=41387363729479
,27.50,black / 8,https://www.matissefootwear.com/collections/sale/products/ciao-fisherman-sandal-black?variant=41482459775047
,37.50,black / 11,https://www.matissefootwear.com/collections/sale/products/biscayne-slide-sandal-black?variant=41482459283527
,16.50,gold velvet / 8,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-gold-velvet?variant=41093106958407
,16.00,zebra / 10,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-zebra?variant=41502581030983
,24.00,distressed white / 8.5,https://www.matissefootwear.com/collections/sale/products/bodhi-western-boot-distressed-white?variant=41162728931399
,24.00,ebony / 8,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-ebony?variant=41294493843527
,32.50,natural linen / 9,https://www.matissefootwear.com/collections/sale/products/penelope-heeled-sandal-natural-linen?variant=41390953037895
,30.00,brown / 6.5,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954545223
,24.00,taupe / 8,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-taupe?variant=40482730082375
,48.00,red / 8,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-red?variant=41387363958855
,24.00,white / 8,https://www.matissefootwear.com/collections/sale/products/nolita-ballet-flat-white?variant=40885776810055
,86.00,tobacco / 7,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294492991559
,24.00,denim / 9,https://www.matissefootwear.com/collections/sale/products/ocean-ave-platform-sandal-denim?variant=40469160067143
,24.00,beige / 8,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-beige?variant=40482729394247
,48.00,nude / 7,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324669511
,16.00,tan python / 8,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-tan-python?variant=41502580736071
,30.00,natural / 7,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390954938439
,96.00,black / 8,https://www.matissefootwear.com/collections/sale/products/eloise-ballet-flat-black?variant=41480940093511
,37.50,blue stripe / 8,https://www.matissefootwear.com/collections/sale/products/gerry-ballet-flat-blue-stripe?variant=41480269955143
,24.00,beige / 8,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-beige?variant=41294493352007
,30.00,black / 8,https://www.matissefootwear.com/collections/sale/products/melborne-flat-sandal-black?variant=41457101766727
,60.00,black / 7.5,https://www.matissefootwear.com/collections/sale/products/mulberry-flat-black?variant=41498550370375
,16.50,red velvet / 8,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-red-velvet?variant=41093107187783
,45.00,gold / 7,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-gold?variant=41564373680199
,16.50,black velvet / 8,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-black-velvet?variant=41093106729031
,24.00,camel / 9,https://www.matissefootwear.com/collections/sale/products/gem-platform-heel-camel?variant=41390950547527
,48.00,black / 9,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-black?variant=41387363762247
,27.50,black / 9,https://www.matissefootwear.com/collections/sale/products/ciao-fisherman-sandal-black?variant=41482459807815
,16.50,gold velvet / 9,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-gold-velvet?variant=41093106991175
,16.00,zebra / 11,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-zebra?variant=41502581063751
,24.00,distressed white / 9,https://www.matissefootwear.com/collections/sale/products/bodhi-western-boot-distressed-white?variant=41162728964167
,24.00,ebony / 9,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-ebony?variant=41294493876295
,32.50,natural linen / 10,https://www.matissefootwear.com/collections/sale/products/penelope-heeled-sandal-natural-linen?variant=41390953070663
,30.00,brown / 7,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954577991
,24.00,taupe / 9,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-taupe?variant=40482730115143
,48.00,red / 9,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-red?variant=41387363991623
,24.00,white / 9,https://www.matissefootwear.com/collections/sale/products/nolita-ballet-flat-white?variant=40885776842823
,86.00,tobacco / 7.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294493024327
,24.00,denim / 10,https://www.matissefootwear.com/collections/sale/products/ocean-ave-platform-sandal-denim?variant=40469160099911
,24.00,beige / 9,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-beige?variant=40482729427015
,48.00,nude / 7.5,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324702279
,16.00,tan python / 9,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-tan-python?variant=41502580768839
,30.00,natural / 7.5,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390954971207
,96.00,black / 9,https://www.matissefootwear.com/collections/sale/products/eloise-ballet-flat-black?variant=41480940126279
,37.50,blue stripe / 9,https://www.matissefootwear.com/collections/sale/products/gerry-ballet-flat-blue-stripe?variant=41480269987911
,24.00,beige / 9,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-beige?variant=41294493384775
,30.00,black / 9,https://www.matissefootwear.com/collections/sale/products/melborne-flat-sandal-black?variant=41457101799495
,60.00,black / 8,https://www.matissefootwear.com/collections/sale/products/mulberry-flat-black?variant=41498550403143
,16.50,red velvet / 9,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-red-velvet?variant=41093107220551
,45.00,gold / 8,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-gold?variant=41564373712967
,16.50,black velvet / 9,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-black-velvet?variant=41093106761799
,24.00,camel / 10,https://www.matissefootwear.com/collections/sale/products/gem-platform-heel-camel?variant=41390950580295
,48.00,black / 10,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-black?variant=41387363795015
,27.50,black / 10,https://www.matissefootwear.com/collections/sale/products/ciao-fisherman-sandal-black?variant=41482459840583
,16.50,gold velvet / 10,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-gold-velvet?variant=41093107023943
,24.00,distressed white / 9.5,https://www.matissefootwear.com/collections/sale/products/bodhi-western-boot-distressed-white?variant=41162728996935
,24.00,ebony / 10,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-ebony?variant=41294493909063
,32.50,natural linen / 11,https://www.matissefootwear.com/collections/sale/products/penelope-heeled-sandal-natural-linen?variant=41390953103431
,30.00,brown / 7.5,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954610759
,24.00,taupe / 10,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-taupe?variant=40482730147911
,48.00,red / 10,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-red?variant=41387364024391
,24.00,white / 10,https://www.matissefootwear.com/collections/sale/products/nolita-ballet-flat-white?variant=40885776875591
,86.00,tobacco / 8,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294493057095
,24.00,denim / 11,https://www.matissefootwear.com/collections/sale/products/ocean-ave-platform-sandal-denim?variant=40469160132679
,24.00,beige / 10,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-beige?variant=40482729459783
,48.00,nude / 8,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324735047
,16.00,tan python / 10,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-tan-python?variant=41502580801607
,30.00,natural / 8,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390955003975
,96.00,black / 10,https://www.matissefootwear.com/collections/sale/products/eloise-ballet-flat-black?variant=41480940159047
,37.50,blue stripe / 10,https://www.matissefootwear.com/collections/sale/products/gerry-ballet-flat-blue-stripe?variant=41480270020679
,24.00,beige / 10,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-beige?variant=41294493417543
,30.00,black / 10,https://www.matissefootwear.com/collections/sale/products/melborne-flat-sandal-black?variant=41457101832263
,60.00,black / 8.5,https://www.matissefootwear.com/collections/sale/products/mulberry-flat-black?variant=41498550435911
,16.50,red velvet / 10,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-red-velvet?variant=41093107253319
,45.00,gold / 9,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-gold?variant=41564373745735
,16.50,black velvet / 10,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-black-velvet?variant=41093106794567
,24.00,camel / 11,https://www.matissefootwear.com/collections/sale/products/gem-platform-heel-camel?variant=41390950613063
,48.00,black / 11,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-black?variant=41387363827783
,27.50,black / 11,https://www.matissefootwear.com/collections/sale/products/ciao-fisherman-sandal-black?variant=41482459873351
,16.50,gold velvet / 11,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-gold-velvet?variant=41093107056711
,24.00,distressed white / 10,https://www.matissefootwear.com/collections/sale/products/bodhi-western-boot-distressed-white?variant=41162729029703
,24.00,ebony / 11,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-ebony?variant=41294493941831
,30.00,brown / 8,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954643527
,24.00,taupe / 11,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-taupe?variant=40482730180679
,48.00,red / 11,https://www.matissefootwear.com/collections/sale/products/brooklyn-flat-mule-red?variant=41387364057159
,24.00,white / 11,https://www.matissefootwear.com/collections/sale/products/nolita-ballet-flat-white?variant=40885776908359
,86.00,tobacco / 8.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294493089863
,24.00,beige / 11,https://www.matissefootwear.com/collections/sale/products/cairo-platform-sandal-beige?variant=40482729492551
,48.00,nude / 8.5,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324767815
,16.00,tan python / 11,https://www.matissefootwear.com/collections/sale/products/bali-slide-sandal-tan-python?variant=41502580834375
,30.00,natural / 8.5,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390955036743
,96.00,black / 11,https://www.matissefootwear.com/collections/sale/products/eloise-ballet-flat-black?variant=41480940191815
,37.50,blue stripe / 11,https://www.matissefootwear.com/collections/sale/products/gerry-ballet-flat-blue-stripe?variant=41480270053447
,24.00,beige / 11,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-beige?variant=41294493450311
,30.00,black / 11,https://www.matissefootwear.com/collections/sale/products/melborne-flat-sandal-black?variant=41457101865031
,60.00,black / 9,https://www.matissefootwear.com/collections/sale/products/mulberry-flat-black?variant=41498550468679
,16.50,red velvet / 11,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-red-velvet?variant=41093107286087
,45.00,gold / 10,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-gold?variant=41564373778503
,16.50,black velvet / 11,https://www.matissefootwear.com/collections/sale/products/pallenberg-flat-mule-black-velvet?variant=41093106827335
,24.00,distressed white / 11,https://www.matissefootwear.com/collections/sale/products/bodhi-western-boot-distressed-white?variant=41162729062471
,30.00,brown / 8.5,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954676295
,86.00,tobacco / 9,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294493122631
,48.00,nude / 9,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324800583
,30.00,natural / 9,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390955069511
,60.00,black / 9.5,https://www.matissefootwear.com/collections/sale/products/mulberry-flat-black?variant=41498550501447
,45.00,gold / 11,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-gold?variant=41564373811271
,30.00,brown / 9,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954709063
,86.00,tobacco / 9.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294493155399
,48.00,nude / 9.5,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324833351
,30.00,natural / 9.5,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390955102279
,60.00,black / 10,https://www.matissefootwear.com/collections/sale/products/mulberry-flat-black?variant=41498550534215
,30.00,brown / 9.5,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954741831
,86.00,tobacco / 10,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294493188167
,48.00,nude / 10,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324866119
,30.00,natural / 10,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390955135047
,30.00,natural / 11,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-natural?variant=41390955167815
,86.00,tobacco / 11,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-tobacco?variant=41294493220935
,48.00,nude / 11,https://www.matissefootwear.com/collections/sale/products/bronx-ballet-flat-nude?variant=41304324898887
,30.00,brown / 10,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954774599
,30.00,brown / 11,https://www.matissefootwear.com/collections/sale/products/donna-ballet-flat-brown?variant=41390954807367
,38.50,ivory / 5,https://www.matissefootwear.com/collections/sale/products/duke-platform-boot-ivory?variant=41087952846919
,38.50,ivory / 6,https://www.matissefootwear.com/collections/sale/products/duke-platform-boot-ivory?variant=41087952879687
,38.50,ivory / 7,https://www.matissefootwear.com/collections/sale/products/duke-platform-boot-ivory?variant=41087952912455
,38.50,ivory / 8,https://www.matissefootwear.com/collections/sale/products/duke-platform-boot-ivory?variant=41087952945223
,38.50,ivory / 9,https://www.matissefootwear.com/collections/sale/products/duke-platform-boot-ivory?variant=41087952977991
,38.50,ivory / 10,https://www.matissefootwear.com/collections/sale/products/duke-platform-boot-ivory?variant=41087953010759
,38.50,ivory / 11,https://www.matissefootwear.com/collections/sale/products/duke-platform-boot-ivory?variant=41087953043527
,86.00,black / 5.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492500039
,75.25,white / 5.5,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725654599
,24.00,white / 5,https://www.matissefootwear.com/collections/sale/products/troller-slide-sandal-white?variant=41482462298183
,24.00,camel / 5,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-camel?variant=41294493483079
,86.00,black / 6,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492532807
,96.00,black multi / 5.5,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308517959
,75.25,white / 6,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725687367
,24.00,white / 6,https://www.matissefootwear.com/collections/sale/products/troller-slide-sandal-white?variant=41482462330951
,24.00,camel / 6,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-camel?variant=41294493515847
,86.00,black / 6.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492565575
,96.00,black multi / 6,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308550727
,75.25,white / 6.5,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725720135
,75.25,white / 7,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725752903
,75.25,white / 7.5,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725785671
,75.25,white / 8,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725818439
,75.25,white / 8.5,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725851207
,24.00,white / 7,https://www.matissefootwear.com/collections/sale/products/troller-slide-sandal-white?variant=41482462363719
,24.00,camel / 7,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-camel?variant=41294493548615
,86.00,black / 7,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492598343
,96.00,black multi / 6.5,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308583495
,96.00,black multi / 7,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308616263
,96.00,black multi / 7.5,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308649031
,96.00,black multi / 8,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308681799
,96.00,black multi / 8.5,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308714567
,75.25,white / 9,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725883975
,24.00,white / 8,https://www.matissefootwear.com/collections/sale/products/troller-slide-sandal-white?variant=41482462396487
,24.00,camel / 8,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-camel?variant=41294493581383
,86.00,black / 7.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492631111
,86.00,black / 8,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492663879
,86.00,black / 8.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492696647
,86.00,black / 9,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492729415
,86.00,black / 9.5,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492762183
,96.00,black multi / 9,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308747335
,75.25,white / 9.5,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725916743
,24.00,white / 9,https://www.matissefootwear.com/collections/sale/products/troller-slide-sandal-white?variant=41482462429255
,24.00,camel / 9,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-camel?variant=41294493614151
,86.00,black / 10,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492794951
,86.00,black / 11,https://www.matissefootwear.com/collections/sale/products/colton-ankle-boot-black?variant=41294492827719
,75.25,white / 10,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725949511
,24.00,white / 10,https://www.matissefootwear.com/collections/sale/products/troller-slide-sandal-white?variant=41482462462023
,24.00,camel / 10,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-camel?variant=41294493646919
,96.00,black multi / 9.5,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308780103
,75.25,white / 11,https://www.matissefootwear.com/collections/sale/products/dahlia-ankle-boot-white?variant=41162725982279
,24.00,white / 11,https://www.matissefootwear.com/collections/sale/products/troller-slide-sandal-white?variant=41482462494791
,24.00,camel / 11,https://www.matissefootwear.com/collections/sale/products/como-platform-heel-camel?variant=41294493679687
,96.00,black multi / 10,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308812871
,96.00,black multi / 11,https://www.matissefootwear.com/collections/sale/products/cool-hand-western-boot-black-multi?variant=41290308845639
,75.25,tan snake / 5.5,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489140807
,75.25,tan snake / 6,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489173575
,75.25,tan snake / 6.5,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489206343
,75.25,tan snake / 7,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489239111
,75.25,tan snake / 7.5,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489271879
,75.25,tan snake / 8,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489304647
,75.25,tan snake / 8.5,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489337415
,75.25,tan snake / 9,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489370183
,75.25,tan snake / 9.5,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489402951
,25.50,black/white / 5.5,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304324964423
,25.50,black/white / 6,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304324997191
,25.50,black/white / 6.5,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325029959
,25.50,black/white / 7,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325062727
,75.25,tan snake / 10,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489435719
,75.25,tan snake / 11,https://www.matissefootwear.com/collections/sale/products/gabbie-ankle-boot-tan-snake?variant=41051489468487
,25.50,black/white / 7.5,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325095495
,25.50,black/white / 8,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325128263
,25.50,black/white / 8.5,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325161031
,25.50,black/white / 9,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325193799
,25.50,black/white / 9.5,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325226567
,25.50,black/white / 10,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325259335
,25.50,black/white / 11,https://www.matissefootwear.com/collections/sale/products/florence-heeled-mule-black-white?variant=41304325292103
,42.00,black / 5.5,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325357639
,42.00,black / 6,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325390407
,42.00,black / 6.5,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325423175
,42.00,black / 7,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325455943
,42.00,black / 7.5,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325488711
,45.00,white / 5,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-white?variant=41564373844039
,45.00,white / 6,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-white?variant=41564373876807
,45.00,white / 7,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-white?variant=41564373909575
,45.00,white / 8,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-white?variant=41564373942343
,45.00,white / 9,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-white?variant=41564373975111
,42.00,black / 8,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325521479
,42.00,black / 8.5,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325554247
,42.00,black / 9,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325587015
,42.00,black / 9.5,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325619783
,42.00,black / 10,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325652551
,45.00,white / 10,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-white?variant=41564374007879
,45.00,white / 11,https://www.matissefootwear.com/collections/sale/products/cambria-heeled-sandal-white?variant=41564374040647
,42.00,black / 11,https://www.matissefootwear.com/collections/sale/products/lee-heeled-mule-black?variant=41304325685319
,49.00,black / 5,https://www.matissefootwear.com/collections/sale/products/waverly-slide-sandal-black?variant=41634442149959
,49.00,black / 6,https://www.matissefootwear.com/collections/sale/products/waverly-slide-sandal-black?variant=41634442182727
,49.00,black / 7,https://www.matissefootwear.com/collections/sale/products/waverly-slide-sandal-black?variant=41634442215495
,49.00,black / 8,https://www.matissefootwear.com/collections/sale/products/waverly-slide-sandal-black?variant=41634442248263
