UPC,Price,Variant,Source Link
0614415684139,99.99,5 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397533937735
0614415956946,99.99,5 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306240071
0614415079799,104.99,6 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608170567
0614415079805,104.99,6.5 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608203335
0614415684337,99.99,5 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397533970503
0614415957097,99.99,5 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306272839
0614415956496,94.99,5 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374363721799
0614415956649,94.99,5 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374363754567
0614415956502,94.99,5.5 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374363820103
0614415956656,94.99,5.5 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374363852871
0614415079812,104.99,7 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608236103
0614415684535,99.99,5 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534003271
0614415956953,99.99,5.5 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306305607
0614415957103,99.99,5.5 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306338375
0614415956960,99.99,6 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306371143
0614415957110,99.99,6 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306403911
0614415956519,94.99,6 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374363918407
0614415079829,104.99,7.5 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608268871
0614415684146,99.99,5.5 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534036039
0614415684344,99.99,5.5 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534068807
0614415684542,99.99,5.5 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534101575
0614415684153,99.99,6 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534134343
0614415956977,99.99,6.5 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306436679
0614415956663,94.99,6 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374363951175
0614415079836,104.99,8 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608301639
0614415079843,104.99,8.5 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608334407
0614415079850,104.99,9 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608367175
0614415079867,104.99,9.5 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608399943
0614415684351,99.99,6 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534167111
0614415957127,99.99,6.5 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306469447
0614415956526,94.99,6.5 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364016711
0614415956670,94.99,6.5 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364049479
0614415956533,94.99,7 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364115015
0614415956687,94.99,7 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364147783
0614415079874,104.99,10 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608432711
0614415684559,99.99,6 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534199879
0614415956984,99.99,7 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306502215
0614415956540,94.99,7.5 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364213319
0614415956694,94.99,7.5 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364246087
0614415956557,94.99,8 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364311623
0614415956700,94.99,8 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364344391
0614415079881,104.99,10.5 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608465479
0614415684160,99.99,6.5 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534232647
0614415957134,99.99,7 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306534983
0614415956991,99.99,7.5 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306567751
0614415957141,99.99,7.5 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306600519
0614415957004,99.99,8 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306633287
0614415956564,94.99,8.5 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364409927
0614415079898,104.99,11 / Medium / Black,https://www.orthofeet.com/products/hope-black?variant=40955608498247
0614415684368,99.99,6.5 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534265415
0614415684566,99.99,6.5 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534298183
0614415684177,99.99,7 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534330951
0614415684375,99.99,7 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534363719
0614415957158,99.99,8 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306666055
0614415956717,94.99,8.5 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364442695
0614415079942,104.99,6 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608662087
0614415079959,104.99,6.5 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608694855
0614415079966,104.99,7 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608727623
0614415079973,104.99,7.5 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608760391
0614415684573,99.99,7 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534396487
0614415957011,99.99,8.5 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306698823
0614415956571,94.99,9 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364508231
0614415956724,94.99,9 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364540999
0614415956588,94.99,9.5 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364606535
0614415956731,94.99,9.5 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364639303
0614415079980,104.99,8 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608793159
0614415684184,99.99,7.5 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534429255
0614415957165,99.99,8.5 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306731591
0614415957028,99.99,9 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306764359
0614415957172,99.99,9 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306797127
0614415957035,99.99,9.5 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306829895
0614415956595,94.99,10 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364704839
0614415079997,104.99,8.5 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608825927
0614415684382,99.99,7.5 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534462023
0614415684580,99.99,7.5 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534494791
0614415684191,99.99,8 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534527559
0614415684399,99.99,8 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534560327
0614415957189,99.99,9.5 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306862663
0614415956748,94.99,10 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364737607
0614415080009,104.99,9 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608858695
0614415080016,104.99,9.5 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608891463
0614415080023,104.99,10 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608924231
0614415080030,104.99,10.5 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608956999
0614415684597,99.99,8 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534593095
0614415957042,99.99,10 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306895431
0614415956601,94.99,10.5 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364803143
0614415956755,94.99,10.5 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364835911
0614415956618,94.99,11 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364901447
0614415956762,94.99,11 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364934215
0614415080047,104.99,11 / Wide / Black,https://www.orthofeet.com/products/hope-black?variant=40955608989767
0614415684207,99.99,8.5 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534625863
0614415957196,99.99,10 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306928199
0614415956625,94.99,11.5 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374364999751
0614415684405,99.99,8.5 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534658631
0614415684603,99.99,8.5 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534691399
0614415684214,99.99,9 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534724167
0614415957059,99.99,10.5 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306960967
0614415956779,94.99,11.5 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374365032519
0614415956632,94.99,12 / Medium / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374365098055
0614415956786,94.99,12 / Wide / Camel,https://www.orthofeet.com/products/paloma-two-way-strap-camel?variant=39374365130823
0614415684412,99.99,9 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534756935
0614415957202,99.99,10.5 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383306993735
0614415684610,99.99,9 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534789703
0614415684221,99.99,9.5 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534822471
0614415684429,99.99,9.5 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534855239
0614415957066,99.99,11 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383307026503
0614415957219,99.99,11 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383307059271
0614415957073,99.99,11.5 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383307092039
0614415957226,99.99,11.5 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383307124807
0614415684627,99.99,9.5 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534888007
0614415684238,99.99,10 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534920775
0614415684436,99.99,10 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534953543
0614415684634,99.99,10 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397534986311
0614415684245,99.99,10.5 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535019079
0614415957080,99.99,12 / Medium / Black,https://www.orthofeet.com/products/paloma-black?variant=39383307157575
0614415957233,99.99,12 / Wide / Black,https://www.orthofeet.com/products/paloma-black?variant=39383307190343
0614415684443,99.99,10.5 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535051847
0614415684641,99.99,10.5 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535084615
0614415684252,99.99,11 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535117383
0614415684450,99.99,11 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535150151
0614415684658,99.99,11 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535182919
0614415684269,99.99,11.5 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535215687
0614415684467,99.99,11.5 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535248455
0614415684665,99.99,11.5 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535281223
0614415684276,99.99,12 / Medium / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535313991
0614415684474,99.99,12 / Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535346759
0614415684672,99.99,12 / X-Wide / Blue,https://www.orthofeet.com/products/laguna-womens-blue-sandal?variant=32397535379527
0614415105894,104.99,6 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982622279
0614415954249,94.99,5 / Medium / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922207815
0614415568019,99.99,5 / Medium / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313547335
0614415324080,94.99,5 / Medium / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455599685703
0614415015452,94.99,7 / Medium / Black,https://www.orthofeet.com/products/gemini-black?variant=39973003624519
0614415105900,104.99,6.5 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982655047
0614415514023,74.99,5 / Medium / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019114567
0614415010112,124.99,7 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944055879
0614415957394,94.99,5 / Medium / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407719495
0614415110706,94.99,5 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499431632967
0614415513101,74.99,5 / Medium / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917215815
0614415954393,94.99,5 / Wide / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922240583
0614415568163,99.99,5 / Wide / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313580103
0614415324233,94.99,5 / Wide / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455600177223
0614415015582,94.99,7 / Wide / Black,https://www.orthofeet.com/products/gemini-black?variant=39973004050503
0614415105917,104.99,7 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982687815
0614415514177,74.99,5 / Wide / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019606087
0614415010129,124.99,7.5 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944154183
0614415957547,94.99,5 / Wide / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407752263
0614415110744,94.99,5.5 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499431698503
0614415513255,74.99,5 / Wide / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917248583
0614415954546,94.99,5 / X-Wide / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922273351
0614415568026,99.99,5.5 / Medium / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313612871
0614415324097,94.99,5.5 / Medium / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455599718471
0614415015711,94.99,7 / X-Wide / Black,https://www.orthofeet.com/products/gemini-black?variant=39973004509255
0614415105924,104.99,7.5 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982720583
0614415514030,74.99,5.5 / Medium / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019147335
0614415010136,124.99,8 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944252487
0614415957691,94.99,5 / X-Wide / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39652137140295
0614415110751,94.99,6 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499431764039
0614415513118,74.99,5.5 / Medium / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917281351
0614415954256,94.99,5.5 / Medium / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922306119
0614415568170,99.99,5.5 / Wide / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313645639
0614415324240,94.99,5.5 / Wide / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455600209991
0614415015469,94.99,7.5 / Medium / Black,https://www.orthofeet.com/products/gemini-black?variant=39973003657287
0614415105931,104.99,8 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982753351
0614415514184,74.99,5.5 / Wide / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019638855
0614415010143,124.99,8.5 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944350791
0614415957400,94.99,5.5 / Medium / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407785031
0614415110799,94.99,6.5 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499431829575
0614415513262,74.99,5.5 / Wide / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917314119
0614415954409,94.99,5.5 / Wide / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922338887
0614415568033,99.99,6 / Medium / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313678407
0614415324103,94.99,6 / Medium / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455599751239
0614415015599,94.99,7.5 / Wide / Black,https://www.orthofeet.com/products/gemini-black?variant=39973004116039
0614415105948,104.99,8.5 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982786119
0614415514047,74.99,6 / Medium / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019180103
0614415010150,124.99,9 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944449095
0614415957554,94.99,5.5 / Wide / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407817799
0614415110805,94.99,7 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499431895111
0614415513125,74.99,6 / Medium / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917346887
0614415954553,94.99,5.5 / X-Wide / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922371655
0614415568187,99.99,6 / Wide / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313711175
0614415324257,94.99,6 / Wide / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455600242759
0614415015728,94.99,7.5 / X-Wide / Black,https://www.orthofeet.com/products/gemini-black?variant=39973004542023
0614415105955,104.99,9 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982818887
0614415514191,74.99,6 / Wide / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019671623
0614415010167,124.99,9.5 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944547399
0614415957707,94.99,5.5 / X-Wide / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39652137173063
0614415110843,94.99,7.5 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499431960647
0614415513279,74.99,6 / Wide / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917379655
0614415954263,94.99,6 / Medium / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922404423
0614415568040,99.99,6.5 / Medium / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313743943
0614415324110,94.99,6.5 / Medium / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455599784007
0614415015476,94.99,8 / Medium / Black,https://www.orthofeet.com/products/gemini-black?variant=39973003690055
0614415105962,104.99,9.5 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982851655
0614415514054,74.99,6.5 / Medium / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019212871
0614415010174,124.99,10 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944645703
0614415957417,94.99,6 / Medium / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407850567
0614415110850,94.99,8 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499432026183
0614415513132,74.99,6.5 / Medium / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917412423
0614415954416,94.99,6 / Wide / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922437191
0614415568194,99.99,6.5 / Wide / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313776711
0614415324264,94.99,6.5 / Wide / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455600275527
0614415015605,94.99,8 / Wide / Black,https://www.orthofeet.com/products/gemini-black?variant=39973004148807
0614415105979,104.99,10 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982884423
0614415514207,74.99,6.5 / Wide / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019704391
0614415010181,124.99,10.5 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944744007
0614415957561,94.99,6 / Wide / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407883335
0614415110898,94.99,8.5 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499432091719
0614415513286,74.99,6.5 / Wide / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917445191
0614415954560,94.99,6 / X-Wide / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922469959
0614415568057,99.99,7 / Medium / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313809479
0614415324127,94.99,7 / Medium / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455599816775
0614415015735,94.99,8 / X-Wide / Black,https://www.orthofeet.com/products/gemini-black?variant=39973004574791
0614415105986,104.99,10.5 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982917191
0614415514061,74.99,7 / Medium / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019245639
0614415010198,124.99,11 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944842311
0614415957714,94.99,6 / X-Wide / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39652137205831
0614415110904,94.99,9 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499432157255
0614415513149,74.99,7 / Medium / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917477959
0614415954270,94.99,6.5 / Medium / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922502727
0614415568200,99.99,7 / Wide / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313842247
0614415324271,94.99,7 / Wide / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455600308295
0614415015483,94.99,8.5 / Medium / Black,https://www.orthofeet.com/products/gemini-black?variant=39973003722823
0614415105993,104.99,11 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41392982949959
0614415514214,74.99,7 / Wide / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019737159
0614415010204,124.99,11.5 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321944940615
0614415957424,94.99,6.5 / Medium / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407916103
0614415110942,94.99,9.5 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499432222791
0614415513293,74.99,7 / Wide / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917510727
0614415954423,94.99,6.5 / Wide / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922535495
0614415568064,99.99,7.5 / Medium / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313875015
0614415324134,94.99,7.5 / Medium / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455599849543
0614415015612,94.99,8.5 / Wide / Black,https://www.orthofeet.com/products/gemini-black?variant=39973004181575
0614415106006,104.99,11.5 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41393090134087
0614415514078,74.99,7.5 / Medium / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019278407
0614415010211,124.99,12 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321945038919
0614415957578,94.99,6.5 / Wide / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407948871
0614415110959,94.99,10 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499432288327
0614415513156,74.99,7.5 / Medium / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917543495
0614415954577,94.99,6.5 / X-Wide / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922568263
0614415568217,99.99,7.5 / Wide / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313907783
0614415324288,94.99,7.5 / Wide / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455600341063
0614415015742,94.99,8.5 / X-Wide / Black,https://www.orthofeet.com/products/gemini-black?variant=39973004607559
0614415106013,104.99,12 / Medium / Black,https://www.orthofeet.com/products/holly-black?variant=41393090166855
0614415514221,74.99,7.5 / Wide / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019769927
0614415010679,124.99,13 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321945137223
0614415957721,94.99,6.5 / X-Wide / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39652137238599
0614415110997,94.99,10.5 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499432353863
0614415513309,74.99,7.5 / Wide / Bone,https://www.orthofeet.com/products/venice-bone?variant=39991917576263
0614415954287,94.99,7 / Medium / Gray,https://www.orthofeet.com/products/laguna-stretch-knit-gray?variant=39385922601031
0614415568071,99.99,8 / Medium / Black,https://www.orthofeet.com/products/amalfi-black?variant=39383313940551
0614415324141,94.99,8 / Medium / Tan,https://www.orthofeet.com/products/sahara-tan?variant=40455599882311
0614415015490,94.99,9 / Medium / Black,https://www.orthofeet.com/products/gemini-black?variant=39973003755591
0614415106020,104.99,6 / Wide / Black,https://www.orthofeet.com/products/holly-black?variant=41392982982727
0614415514085,74.99,8 / Medium / Red,https://www.orthofeet.com/products/sahara-red?variant=39951019311175
0614415010686,124.99,14 / Medium / Brown,https://www.orthofeet.com/products/saturn-hands-free-brown?variant=41321945235527
0614415957431,94.99,7 / Medium / Camel,https://www.orthofeet.com/products/amalfi-camel?variant=39397407981639
0614415111000,94.99,11 / Medium / Taupe Metallic,https://www.orthofeet.com/products/paloma-taupe-metallic?variant=41499432419399
