UPC,ASIN,Title,Brand,Cost,Price,Profit,ROI,Margin,Estimated Sales,Offers,Amazon Last Seen,Sales Rank,Average30,Average90,Average180,Package Quantity,Review Count,Review Stars,Category,Package Height,Package Length,Package Width,Package Weight,Size,FBA Fee,Referral Fee,Closing Fee,Fixed Additional Cost,Shipping Cost,Percent Additional Cost,Color,Variation Parent,Variations,Variation,Promotion,Source_url
1.98E+11,B0F2FZVWS5,"Nike Men's Winflo 11 Road Running Shoes Sneaker, World Indigo/Sail-Light Armory Blue, 7.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.760000229,14.21000004,8.31000042,1.699764013,7.5 X-Wide,0,0,0,0,0,0,World Indigo/Sail-light Armory Blue,B0FC8MC9BF,,Extra Wide - World Indigo/Light Armory Blue/Anthracite/Sail - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-403
1.98E+11,B0F2FZVWS5,"Nike Men's Winflo 11 Road Running Shoes Sneaker, World Indigo/Sail-Light Armory Blue, 7.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.760000229,14.21000004,8.31000042,1.699764013,7.5 X-Wide,0,0,0,0,0,0,World Indigo/Sail-light Armory Blue,B0FC8MC9BF,,Extra Wide - World Indigo/Light Armory Blue/Anthracite/Sail - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-403
1.98E+11,B0F68FSFXM,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 11.5",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,11.5 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F68FSFXM,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 11.5",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,11.5 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F68LZMPT,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 7.5",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,7.5 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F68LZMPT,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 7.5",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,7.5 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F698GZY9,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,11 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 11,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F698GZY9,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,11 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 11,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F69BYL3G,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 13",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,13 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F69BYL3G,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 13",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,13 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F2G48T9C,"Nike Men's Winflo 11 Road Running Shoes Sneaker, World Indigo/Sail-Light Armory Blue, 8.5 X-Wide",Nike,110,110,-23.9000001,-21.73%,,,1,,-1,,,,1,,,UNKNOWN,4.840000153,13.65999985,9.25,1.849678397,8.5 X-Wide,7.400000095,16.5,0,0,0,0,World Indigo/Sail-light Armory Blue,B0FC8MC9BF,,Extra Wide - World Indigo/Light Armory Blue/Anthracite/Sail - 8.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-403
1.98E+11,B0F2G48T9C,"Nike Men's Winflo 11 Road Running Shoes Sneaker, World Indigo/Sail-Light Armory Blue, 8.5 X-Wide",Nike,110,110,-23.9000001,-21.73%,,,1,,-1,,,,1,,,UNKNOWN,4.840000153,13.65999985,9.25,1.849678397,8.5 X-Wide,7.400000095,16.5,0,0,0,0,World Indigo/Sail-light Armory Blue,B0FC8MC9BF,,Extra Wide - World Indigo/Light Armory Blue/Anthracite/Sail - 8.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-403
1.98E+11,B0F2GB2278,"Nike Men's Winflo 11 Road Running Shoes Sneaker, World Indigo/Sail-Light Armory Blue, 6 X-Wide",Nike,110,110,-24.53999996,-22.31%,,,1,,-1,,,,1,,,UNKNOWN,4.800000191,13.85999966,13.57999992,1.5696913,6 X-Wide,8.039999962,16.5,0,0,0,0,World Indigo/Sail-light Armory Blue,B0FC8MC9BF,,Extra Wide - World Indigo/Light Armory Blue/Anthracite/Sail - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-403
1.98E+11,B0F2GB2278,"Nike Men's Winflo 11 Road Running Shoes Sneaker, World Indigo/Sail-Light Armory Blue, 6 X-Wide",Nike,110,110,-24.53999996,-22.31%,,,1,,-1,,,,1,,,UNKNOWN,4.800000191,13.85999966,13.57999992,1.5696913,6 X-Wide,8.039999962,16.5,0,0,0,0,World Indigo/Sail-light Armory Blue,B0FC8MC9BF,,Extra Wide - World Indigo/Light Armory Blue/Anthracite/Sail - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-403
1.98E+11,B0F2GHCNY1,"Nike Men's Winflo 11 Road Running Shoes Sneaker, World Indigo/Sail-Light Armory Blue, 6.5 X-Wide",Nike,110,110,-24.53999996,-22.31%,,,1,,-1,,,,1,,,UNKNOWN,4.690000057,14.21000004,13.53999996,1.609374523,6.5 X-Wide,8.039999962,16.5,0,0,0,0,World Indigo/Sail-light Armory Blue,B0FC8MC9BF,,Extra Wide - World Indigo/Light Armory Blue/Anthracite/Sail - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-403
1.98E+11,B0F2GHCNY1,"Nike Men's Winflo 11 Road Running Shoes Sneaker, World Indigo/Sail-Light Armory Blue, 6.5 X-Wide",Nike,110,110,-24.53999996,-22.31%,,,1,,-1,,,,1,,,UNKNOWN,4.690000057,14.21000004,13.53999996,1.609374523,6.5 X-Wide,8.039999962,16.5,0,0,0,0,World Indigo/Sail-light Armory Blue,B0FC8MC9BF,,Extra Wide - World Indigo/Light Armory Blue/Anthracite/Sail - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-403
1.98E+11,B0F68WM947,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 8",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,8 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F68WM947,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 8",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,8 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 8,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F68KXLKL,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 7",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,7 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 7,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F68KXLKL,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 7",Nike,110,0,-110,-100%,,,1,,-1,,,,1,,,UNKNOWN,0,0,0,0,7 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 7,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F68Z3F8H,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 6",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,6 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F68Z3F8H,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 6",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,6 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 6,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0CZHH3PBD,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 9 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.8031497,13.46456718,8.897637367,1.851883054,9 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 9,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHH3PBD,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 9 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.8031497,13.46456718,8.897637367,1.851883054,9 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 9,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHHFMCX,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 13 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.670000076,17.52000046,16.18000031,2.339104652,13 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHHFMCX,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 13 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.670000076,17.52000046,16.18000031,2.339104652,13 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 13,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHKFWD9,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 12 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.27559042,15.43307114,9.68503952,2.204622507,12 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHKFWD9,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 12 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.27559042,15.43307114,9.68503952,2.204622507,12 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 12,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DJL6XW,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 15 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.670000076,18.54000092,16.18000031,2.539725304,15 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 15,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DJL6XW,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 15 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.670000076,18.54000092,16.18000031,2.539725304,15 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 15,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHF24W8,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.27559042,15.3937006,9.645668983,2.094391584,11 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 11,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHF24W8,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.27559042,15.3937006,9.645668983,2.094391584,11 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 11,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHJVYRN,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 7 X-Wide",Nike,110,87.98999786,-42.53000212,-38.66%,,,1,,-1,,,,1,,,UNKNOWN,4.75,13.5,9.100000381,2.645547152,7 X-Wide,7.320000172,13.19999981,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 7,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0CZHJVYRN,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 7 X-Wide",Nike,110,87.98999786,-42.53000212,-38.66%,,,1,,-1,,,,1,,,UNKNOWN,4.75,13.5,9.100000381,2.645547152,7 X-Wide,7.320000172,13.19999981,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 7,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DKJD4H,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 12.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.349999905,18.19000053,15.39000034,2.270761251,12.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 12.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DKJD4H,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 12.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.349999905,18.19000053,15.39000034,2.270761251,12.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 12.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DL2QDJ,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 14 X-Wide",Nike,110,87.98999786,-49.00000191,-44.55%,,,1,,-1,,,,1,,,UNKNOWN,5.670000076,17.62999916,15.90999985,2.469177246,14 X-Wide,13.78999996,13.19999981,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 14,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DL2QDJ,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 14 X-Wide",Nike,110,87.98999786,-49.00000191,-44.55%,,,1,,-1,,,,1,,,UNKNOWN,5.670000076,17.62999916,15.90999985,2.469177246,14 X-Wide,13.78999996,13.19999981,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 14,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0F695D53C,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 6.5",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,6.5 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0F695D53C,"Nike Winflo 11 Men's Road Running Shoes (Extra Wide) (FQ8937-002, Ghost/Football Grey/Deep Night/Blue Void) Size 6.5",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,0,0,0,0,6.5 Wide,0,0,0,0,0,0,Ghost/Football Grey/Deep Night/Blue Void,B0F68QWJST,,Extra Wide - Ghost/Football Grey/Deep Night/Blue Void - 6.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-002
1.98E+11,B0D2DJ3BGH,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 10.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.03937006,13.9370079,9.212598801,2.02825284,10.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 10.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DJ3BGH,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 10.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.03937006,13.9370079,9.212598801,2.02825284,10.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 10.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DJQXX7,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 11.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.28000021,18.11000061,15.15999985,2.16053009,11.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DJQXX7,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 11.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,5.28000021,18.11000061,15.15999985,2.16053009,11.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 11.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DJZKRF,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 8.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.76377964,13.66141701,9.330708504,1.829836726,8.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 8.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DJZKRF,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 8.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.76377964,13.66141701,9.330708504,1.829836726,8.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 8.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DL3FR6,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 7.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.75,13.5,9.100000381,2.645547152,7.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
1.98E+11,B0D2DL3FR6,"Nike Men's Winflo 11 Road Running Shoes Sneaker, Black/White-Anthracite-Cool Grey, 7.5 X-Wide",Nike,110,0,-110,-100%,,,0,,-1,,,,1,,,UNKNOWN,4.75,13.5,9.100000381,2.645547152,7.5 X-Wide,0,0,0,0,0,0,Black/White-anthracite-cool Grey,B0FC8MC9BF,,Extra Wide - Black/Anthracite/Cool Grey/White - 7.5,EXTRA 20% Off with code SPORT,https://www.nike.com/t/wio-11-mens-road-running-shoes-extra-wide-sZJDFJ/FQ8937-001
